0.,-0.001196842432231842,-0.004648391129391664,-0.008327945105277363,-0.012027521293547921,-0.015700143444398944,-0.019333572419781245,-0.022925794398736977,-0.02646882543805824,-0.029954681594537142,-0.03337537892496579,-0.03672293942776695,-0.039991349329370915,-0.04317634818734052,-0.04627370880251469,-0.04927920397573234,-0.05218860650783243,-0.05499768949934075,-0.05770340884611792,-0.06030600343470214,-0.06280622683491628,-0.06520483261658322,-0.06750257434952586,-0.06970020560356706,-0.0717984799485297,-0.07379815095423667,-0.07570051215405085,-0.07750874757660345,-0.0792257946313363,-0.08085455070688718,-0.08239791319189388,-0.08385877947499419,-0.08524004694482588,-0.08654461299002676,-0.0877753749992346,-0.08893523036108718,-0.0900271208305976,-0.09105383845375159,-0.0920178655132531,-0.09292167449017179,-0.09376773786557728,-0.0945585281205392,-0.09529651773612724,-0.09598417919341097,-0.09662398497346007,-0.09721840755734416,-0.09776968536433468,-0.09827923944678128,-0.09874859977217722,-0.09917931370136869,-0.09957292859520192,-0.09993099181452308,-0.10025505072017837,-0.100546652673014,-0.10080734503387617,-0.10103867516361106,-0.10124198627074349,-0.10141798235433548,-0.1015675323657577,-0.10169152200101023,-0.10179083695609314,-0.10186636292700653,-0.10191898560975045,-0.101949590700325,-0.10195906389473025,-0.10194829088896627,-0.10191802770343772,-0.10186864357116514,-0.10180063075368051,-0.10171449255919478,-0.1016107322959189,-0.10148985327206385,-0.10135235879584058,-0.10119875217546008,-0.10102953671913328,-0.10084521573507116,-0.10064621519932947,-0.10043273893539029,-0.10020507220978944,-0.0999635070584324,-0.09970833551722458,-0.09943984962207143,-0.09915834140887839,-0.09886410291355088,-0.09855742617199437,-0.09823860322011427,-0.09790787856354914,-0.09756536522832407,-0.09721123110041055,-0.09684564833446375,-0.09646878908513885,-0.09608082550709098,-0.09568192975497529,-0.09527227398344697,-0.09485203034716116,-0.09442137100077302,-0.09398043584072763,-0.09352928474464618,-0.0930680235681827,-0.09259676126084962,-0.09211560677215941
0.,-0.0010359734377252052,-0.004176057472320785,-0.0075490662681753475,-0.010963360036726613,-0.014373811820043294,-0.017767007990041654,-0.02113910689425888,-0.02448087306406914,-0.0277830710308466,-0.031036465325965438,-0.03423191953896129,-0.03736258881266857,-0.0404233618777748,-0.043409155741565036,-0.04631488741132432,-0.04913547389433774,-0.05186583257876128,-0.05450219269391887,-0.05704423844533812,-0.05949214025835163,-0.06184606855829208,-0.06410619377049213,-0.06627268632028441,-0.06834571663300157,-0.0703254551339763,-0.07221266040061657,-0.07401018573416732,-0.0757206495109955,-0.07734662727332547,-0.07889069456338149,-0.0803554269233879,-0.081743399895569,-0.08305718902214906,-0.08429936984535244,-0.0854725179074034,-0.08657930720266677,-0.0876224385637206,-0.08860426619475589,-0.0895271302159876,-0.09039337074763062,-0.09120532790989987,-0.09196534182301026,-0.09267575260717673,-0.09333890038261416,-0.09395712526953746,-0.09453256261131096,-0.09506662082499842,-0.09556079239297306,-0.09601658476227357,-0.0964355053799386,-0.0968190616930068,-0.09716876114851683,-0.09748611119350735,-0.09777261927501703,-0.0980297928400845,-0.0982589480334149,-0.09846079853169434,-0.098636209266844,-0.09878606078688462,-0.09891123363983698,-0.09901260837372187,-0.09909106553656005,-0.09914748567637231,-0.09918274934117939,-0.09919773707900208,-0.09919320466347091,-0.09916953313013328,-0.09912721945433321,-0.09906677118570656,-0.09898869587388925,-0.09889350106851716,-0.09878169431922618,-0.09865378317565224,-0.0985102751874312,-0.09835167790419899,-0.09817842336022127,-0.09799072440417528,-0.09778887127707542,-0.09757316078218378,-0.0973438897227625,-0.09710135490207376,-0.09684585312337965,-0.09657768118994228,-0.09629713590502384,-0.09600451407188643,-0.09570006579498212,-0.09538391006590871,-0.0950562179417973,-0.09471716463251093,-0.09436692534791259,-0.0940056752978653,-0.09363358969223202,-0.0932508437408758,-0.09285761265365966,-0.09245407164044656,-0.09204036361485131,-0.09161655086870424,-0.09118274124339548,-0.09073904566696203,-0.0902855750674408
0.,-0.0008779480138448451,-0.0037124399604503556,-0.006784714112998101,-0.009919114045572138,-0.013072319445283776,-0.016229766078480676,-0.019385823235407214,-0.022530030139000932,-0.02565192601219937,-0.028741050077940075,-0.031787131747918224,-0.034782512321296886,-0.03772124735374818,-0.04059741581661486,-0.043405096681239604,-0.04613836891896518,-0.04879131196134507,-0.05135944321900762,-0.053841903245665165,-0.05623829101860481,-0.05854820551511371,-0.060771245712479036,-0.06290701058798791,-0.0649550991189275,-0.06691511028258496,-0.06878727833276692,-0.07057413210121884,-0.07227797705926978,-0.07390107309577962,-0.07544568009960823,-0.07691405795961548,-0.0783084665646612,-0.07963116580360527,-0.08088441556530754,-0.08207047573862786,-0.0831917576627374,-0.08425087252875017,-0.08525004879137463,-0.0861914966254686,-0.08707742620588994,-0.08791004770749646,-0.08869157130514602,-0.08942420717369645,-0.09011016548800556,-0.09075165642293119,-0.0913507141062969,-0.09190873445837593,-0.09242717307889431,-0.09290749814943547,-0.09335117785158278,-0.09375968036691965,-0.09413447387702942,-0.09447702656349549,-0.09478880660790129,-0.09507128219183014,-0.09532574281169642,-0.09555291157000109,-0.09575364937402538,-0.09592883163903275,-0.09607933378028664,-0.09620603121305056,-0.09630979935258792,-0.0963915136141622,-0.09645204941303687,-0.09649228216447536,-0.09651296732749423,-0.09651449747218067,-0.09649737414368659,-0.09646210899716082,-0.09640921368775228,-0.09633919987060986,-0.09625257920088243,-0.09614986333371889,-0.09603156392426813,-0.09589819262767908,-0.09575018737377511,-0.09558776983914899,-0.09541123511021553,-0.09522088463175704,-0.09501701984855584,-0.09479994220539427,-0.09456995314705462,-0.09432735411831919,-0.09407244656397036,-0.0938055319287904,-0.09352686578050919,-0.09323657294974255,-0.09293482758340837,-0.09262180786684038,-0.0922976919853723,-0.09196265812433786,-0.09161688446907075,-0.09126054920490471,-0.09089383051717348,-0.09051690659121076,-0.09012992328518019,-0.0897329452564484,-0.08932608227930074,-0.08890944720690976,-0.08848315289244787
0.,-0.000722497828245612,-0.0032572031810975495,-0.00603454128318907,-0.00889443298809244,-0.011795312839315023,-0.014721488899143806,-0.01766558165484452,-0.020615931330455934,-0.023560878150016833,-0.026488762337565995,-0.029388203378852795,-0.03225074585835936,-0.03506962982147852,-0.037838113980000504,-0.04054945704571553,-0.043196917730413835,-0.04577375528346485,-0.04827479003072046,-0.05069862978081294,-0.05304431374262463,-0.05531088112503789,-0.05749737113693511,-0.05960282298719863,-0.06162627588471082,-0.06356676903835407,-0.0654240229672198,-0.06720024820792996,-0.06889744343407253,-0.07051755905656631,-0.07206254548633009,-0.07353435313428265,-0.07493493241134273,-0.0762662337284291,-0.07753020749646056,-0.07872880412635584,-0.0798641773982044,-0.08093885044139919,-0.08195492828295893,-0.08291449355977744,-0.08381962890874849,-0.08467241696676583,-0.08547494037072331,-0.08622928175751468,-0.08693752376403373,-0.08760174902717421,-0.08822389232191466,-0.08880533723150738,-0.08934750307532366,-0.0898518194165145,-0.09031971581823095,-0.09075262184362398,-0.09115196705584463,-0.0915191810180439,-0.09185569329337283,-0.09216293344498239,-0.092442164740249,-0.09269411946799797,-0.09291965450705707,-0.09311964015596258,-0.09329494671325071,-0.09344644447745777,-0.09357500374711995,-0.09368149482077354,-0.09376678799695473,-0.09383175357419984,-0.09387714663225873,-0.09390337101444907,-0.09391093269272466,-0.09390034729255405,-0.09387213043940579,-0.09382679775874841,-0.09376486487605046,-0.09368684741678047,-0.09359326100640701,-0.09348462127039862,-0.09336137187397307,-0.09322374312917621,-0.09307203483908162,-0.09290655296427795,-0.09272760346535379,-0.09253549230289779,-0.09233052543749856,-0.0921130088297447,-0.09188324844022487,-0.09164155022952768,-0.09138817509510222,-0.09112325358448004,-0.09084696285278447,-0.09055948398065114,-0.09026099804871568,-0.08995168613761374,-0.08963172932798091,-0.08930130870045283,-0.08896060533566516,-0.08860980031425349,-0.08824904236834423,-0.08787839847711122,-0.0874979802932767,-0.08710790253983719,-0.08670827993978922
0.,-0.0005693717034808375,-0.0028100327447730645,-0.0052982199809475175,-0.007888983971525711,-0.01054245409379381,-0.013241832719774112,-0.015978033100150175,-0.018738222828038904,-0.02150956949655723,-0.02427924069882206,-0.027034770263140852,-0.0297669231182121,-0.03246814145713963,-0.035130881505078364,-0.037747599487183196,-0.040310751628609066,-0.042812794767403024,-0.04524786678766126,-0.04761405356429162,-0.04990984619216084,-0.05213373576613566,-0.05428421338108287,-0.0563597701318692,-0.05835889711336139,-0.060280085420426226,-0.06212255238314157,-0.06388819635065444,-0.06557871528481535,-0.0671957562748992,-0.0687409664101809,-0.07021599277993537,-0.07162248247343751,-0.07296208257996219,-0.07423644018878434,-0.07544720238917883,-0.07659627048631326,-0.07768608113214158,-0.07871861824086115,-0.07969583931115443,-0.08061970184170376,-0.08149216333119157,-0.08231518127830025,-0.0830907131817122,-0.08382071654010981,-0.08450714885217546,-0.08515184740332139,-0.08575618361570699,-0.08632154113049985,-0.08684931153840862,-0.08734088643014198,-0.08779765739640853,-0.08822101602791695,-0.08861235391537584,-0.08897306264949387,-0.08930453382097968,-0.08960800489043061,-0.08988421710350276,-0.09013402330812328,-0.09035828870304558,-0.09055787848702304,-0.09073365785880907,-0.09088649201715712,-0.09101724616082056,-0.0911267854885528,-0.09121597519910725,-0.09128556993116345,-0.0913359845456367,-0.0913677292993251,-0.09138132365364413,-0.09137728707000926,-0.09135613900983595,-0.09131839893453966,-0.09126458630553588,-0.09119522058424007,-0.09111082123206769,-0.09101183749169993,-0.09089850812222318,-0.09077113751506694,-0.0906300360211797,-0.09047551399150988,-0.09030788177700597,-0.09012744972861639,-0.08993452819728959,-0.08972942753397406,-0.08951245808961822,-0.08928388595953998,-0.0890438472896726,-0.08879252216169167,-0.08853009447111969,-0.08825674811347917,-0.08797266698429262,-0.08767803497908255,-0.08737303599337147,-0.08705785392268187,-0.08673267266253627,-0.08639764375007519,-0.08605283644637216,-0.08569836422690279,-0.08533434362771727,-0.08496089118486576
0.,-0.00041833516778975674,-0.002370634676830019,-0.004575441373569312,-0.006902450985633653,-0.009313420346417502,-0.011790467353339804,-0.014322840737042816,-0.016896561855277194,-0.019497652065793618,-0.022112132726342756,-0.024726476286670036,-0.027330685040277945,-0.029916420961950168,-0.032475355540223155,-0.03499916026363336,-0.03747950662071725,-0.039908066786112556,-0.04227831077258251,-0.04458781325932972,-0.04683452884894447,-0.049016412144017,-0.05113141774713763,-0.05317750026089662,-0.05515261428788423,-0.057054714430690774,-0.05888252533284736,-0.06063763921084913,-0.062321459378890325,-0.06393533574034785,-0.06548061819859864,-0.06695865665701958,-0.06837080101898758,-0.06971840118787956,-0.07100280706707239,-0.072225368559943,-0.07338773956662988,-0.0744922718477046,-0.07554083051265936,-0.07653525031437249,-0.07747736600572229,-0.0783690123395871,-0.07921202406884527,-0.08000823594637511,-0.08075948272505495,-0.08146759915776312,-0.08213432690266141,-0.08276102540857556,-0.08334904324047304,-0.08389973466178544,-0.08441445393594436,-0.08489455532638143,-0.08534139309652823,-0.0857563215098164,-0.0861406948296775,-0.08649586731954317,-0.08682305105785054,-0.08712299602560751,-0.08739655103873813,-0.08764457621414873,-0.08786793166874568,-0.08806747751943532,-0.088244073883124,-0.08839858087671808,-0.0885318586171239,-0.08864476722124781,-0.08873806082744083,-0.08881216506339534,-0.08886759432988521,-0.08890487179080625,-0.08892452061005422,-0.08892706395152493,-0.08891302497911421,-0.08888292685671782,-0.08883729274823159,-0.08877664581755129,-0.08870144072890065,-0.08861192450338436,-0.08850840599301278,-0.08839119981404066,-0.0882606205827227,-0.08811698291531361,-0.08796060142806812,-0.08779179073724093,-0.08761086545908676,-0.08741814020986033,-0.08721388615237781,-0.08699824491531288,-0.08677139942528722,-0.08653353631220968,-0.0862848422059891,-0.08602550373653434,-0.08575570753375421,-0.08547564022755759,-0.0851854884478533,-0.0848854388245502,-0.08457564563215589,-0.08425618037660482,-0.08392715829955627,-0.08358869769228423,-0.0832409168460627
0.,-0.0002691700127055206,-0.00193873481308637,-0.0038659150035791822,-0.0059345343500752604,-0.008107903258862691,-0.010367075654407745,-0.012699679458137415,-0.01509061618774328,-0.017524787360916935,-0.019987094495349973,-0.02246297294346989,-0.02494167936937655,-0.027414113124370275,-0.02987117867065954,-0.03230378047045283,-0.03470282298595865,-0.037059211436572995,-0.039365762475531925,-0.041619550268443606,-0.04381800450827573,-0.04595855488799595,-0.04803863110057198,-0.05005566283897148,-0.052007079796162134,-0.05389031166511163,-0.05570360086168047,-0.05744823948296603,-0.05912534223696567,-0.060735967954996195,-0.06228117546837452,-0.06376202360841746,-0.06517957120644187,-0.06653487709376459,-0.06782900010170245,-0.06906299906157234,-0.07023828552206347,-0.0713571279378858,-0.07242127491523308,-0.07343244084638148,-0.07439234012360722,-0.0753026871391865,-0.07616519628539556,-0.07698158195451056,-0.07775355853880772,-0.07848284043056325,-0.07917107552067874,-0.07981961148063542,-0.08042976240100794,-0.081002845862419,-0.08154017944549136,-0.08204308073084768,-0.0825128672991107,-0.08295085673090313,-0.08335836660684769,-0.08373671450756706,-0.08408708755573716,-0.0844102442525832,-0.08470702938223708,-0.08497829799873588,-0.08522490515611672,-0.08544770590841667,-0.08564755530967288,-0.08582530841392241,-0.0859818202752024,-0.08611794594754991,-0.08623443901200427,-0.08633173561628826,-0.08641035416540462,-0.08647082139323939,-0.08651366403367862,-0.08653940882060833,-0.08654858248791462,-0.0865417117694835,-0.08651932339920104,-0.08648194411095328,-0.08643003383640484,-0.08636384767648662,-0.08628369881661932,-0.08618990601381098,-0.08608278802506963,-0.08596266360740329,-0.08582985151782,-0.08568467051332776,-0.08552743935093463,-0.08535847678764863,-0.08517805892470338,-0.08498633276008653,-0.0847834839839094,-0.08456970188001903,-0.08434517573226244,-0.08411009482448667,-0.08386464844053876,-0.08360902586426577,-0.08334341637951471,-0.08306800927013264,-0.08278296148136936,-0.08248834672905345,-0.08218428196386103,-0.08187088717374116,-0.08154828234664298
0.,-0.00012167385748380099,-0.00151407819942086,-0.0031693682026544203,-0.004984950165861133,-0.00692560849908401,-0.008971353020362893,-0.01110823539723706,-0.01332006367737974,-0.015590645908464177,-0.01790379013816361,-0.020243918895621216,-0.022599560222570498,-0.024960868389406105,-0.027317998488126796,-0.02966110561073132,-0.03198034484921845,-0.03426587212174176,-0.036509865185264695,-0.03870890833123862,-0.04085991788101952,-0.04295981015596335,-0.04500550147742609,-0.04699390816676372,-0.04892194654533219,-0.050786532934487504,-0.0525854379370711,-0.054319659511315406,-0.055990029777094316,-0.05759732258429999,-0.05914231178282459,-0.060625771222560264,-0.06204847475339916,-0.06341119622523343,-0.06471470948795521,-0.06595978839145668,-0.06714760716844306,-0.06828035255084858,-0.06935965893619167,-0.070387122734142,-0.0713643403543692,-0.072292908206543,-0.07317442270033303,-0.07401048024540899,-0.07480267725144055,-0.07555261012809737,-0.07626183485549054,-0.07693168752903408,-0.07756344836643489,-0.07815839890933199,-0.07871782069936438,-0.07924299527817102,-0.07973520418739097,-0.08019572896866317,-0.08062585116362665,-0.0810268523139204,-0.08139989501411919,-0.08174574607549089,-0.08206524625185918,-0.08235924555443831,-0.08262859399444258,-0.08287414158308619,-0.08309673833158342,-0.08329723425114847,-0.08347647935299565,-0.08363532364833919,-0.08377452010595762,-0.08389451515030898,-0.0839958310520245,-0.08407899798352352,-0.08414454611722531,-0.0841930056255492,-0.08422490668091452,-0.08424077945574056,-0.08424115412244663,-0.08422656085345205,-0.08419746469541801,-0.08415412864927073,-0.08409687010734057,-0.08402601184342808,-0.0839418766313337,-0.08384478724485794,-0.08373506645780127,-0.08361303704396417,-0.08347902177714712,-0.0833333434311506,-0.08317628291767883,-0.08300799249233178,-0.0828286605274914,-0.08263847888066424,-0.08243763940935683,-0.08222633397107569,-0.08200475442332739,-0.08177309262361844,-0.08153154042945537,-0.08128028969834473,-0.08101949998044795,-0.08074924716793815,-0.08046964986298864,-0.08018082969124227,-0.0798829082783419
0.,0.000024340279648011522,-0.0010964284953424983,-0.0024855455093400693,-0.004053429770888327,-0.0057662552279731565,-0.007603006897473702,-0.009548205449159412,-0.011584591783026623,-0.013694906799071689,-0.015861891397290953,-0.018068979539444613,-0.020303987662527362,-0.022556342435022202,-0.024815467168376803,-0.027070785174038825,-0.02931171976345597,-0.0315276951411006,-0.03371026458892143,-0.03585553313044204,-0.03795991520400857,-0.040019825247967135,-0.04203167770066388,-0.04399188700044492,-0.04589686758565639,-0.04774303389464444,-0.04952769508677434,-0.05125156093589976,-0.052915186967635905,-0.05451906811664366,-0.056063699317583954,-0.057549575505117655,-0.05897719161390568,-0.06034704257860891,-0.06165962333388823,-0.06291542881440457,-0.06411540095264703,-0.06526164633689649,-0.06635568744365541,-0.0673990050706484,-0.06839308001560007,-0.06933939307623498,-0.07023942505027778,-0.07109465673545304,-0.07190656892948538,-0.07267664243009939,-0.07340634315852113,-0.07409699583831701,-0.0747498474154489,-0.07536614403574274,-0.0759471318450245,-0.07649405698912014,-0.0770081656138556,-0.07749070386505685,-0.07794291788854989,-0.07836605383016061,-0.07876125018482068,-0.07912928186749887,-0.0794709856044198,-0.07978720638509479,-0.08007878919903523,-0.08034657903575246,-0.08059142088475786,-0.08081415973556279,-0.0810156405776786,-0.08119670840061667,-0.08135811550776693,-0.08150031835996122,-0.08162384295602372,-0.08172922277652729,-0.0818169913020447,-0.08188768201314879,-0.08194182839041238,-0.08197996391440826,-0.08200262206570925,-0.08201033632488816,-0.08200357670268006,-0.08198261392215025,-0.08194776945676363,-0.08189936997382109,-0.0818377421406235,-0.0817632126244718,-0.08167610809266684,-0.08157675521250954,-0.0814654806513008,-0.08134261107634147,-0.08120843208286901,-0.08106310107370644,-0.08090680902259917,-0.08073975028070214,-0.08056211919917024,-0.08037411012915839,-0.0801759174218215,-0.07996773542831448,-0.07974975849979227,-0.07952218098740974,-0.07928516498102223,-0.07903878851648913,-0.07878317178981162,-0.07851843800514972,-0.07824471036666353
0.,0.00016904440342102014,-0.0006855673815335616,-0.0018142080905555595,-0.003139719199555727,-0.004629575590378082,-0.0062617562918034515,-0.00801929679509785,-0.009883897107151235,-0.011837257234853571,-0.013861077185094823,-0.015937826577968196,-0.0180546272773978,-0.02020019575566169,-0.02236324105650514,-0.024532472223673427,-0.02669659830091185,-0.028844329289797237,-0.03096660837997168,-0.033059071906167636,-0.03511764385885412,-0.03713824822850017,-0.03911680900557482,-0.04104925018054711,-0.04293149574388604,-0.044759469686060684,-0.04653003004628736,-0.048243604347218805,-0.049900477488991686,-0.05150087153159644,-0.05304500853502357,-0.05453311055926352,-0.05596539966430676,-0.05734209791014375,-0.05866342735676494,-0.05992961006416081,-0.061141360659286166,-0.06230070716072619,-0.06340906240438918,-0.06446779393914154,-0.06547826931384966,-0.06644185607737998,-0.06735992177859894,-0.06823383396637292,-0.06906496018956838,-0.06985466799705173,-0.0706043350975967,-0.07131527504826926,-0.0719887021238565,-0.07262582771681768,-0.07322786321961214,-0.07379602002469914,-0.07433150952453797,-0.07483554311158795,-0.07530933217830836,-0.07575408811715849,-0.07617092575226918,-0.07656062789890623,-0.07692402725957409,-0.07726196382426066,-0.07757527758295388,-0.07786480852564164,-0.07813139664231186,-0.07837588192295245,-0.07859910435755132,-0.0788019039360964,-0.07898503224509404,-0.07914895554389953,-0.07929420342327136,-0.07942131254266635,-0.07953081956154132,-0.07962326113935303,-0.07969917393555832,-0.079759094609614,-0.07980355982097687,-0.0798331062291037,-0.07984820865929035,-0.07984914538054796,-0.07983624182247205,-0.07980982842330425,-0.07977023562128616,-0.07971779385465937,-0.0796528335616655,-0.07957568518054614,-0.07948667914954292,-0.07938614590689741,-0.07927437560535609,-0.07915153068556281,-0.07901780464209343,-0.07887339424008884,-0.07871849624468993,-0.0785533074210376,-0.07837802453427273,-0.07819284434953623,-0.07799796363196902,-0.07779357914671196,-0.07757985545856973,-0.07735687271490999,-0.07712475264790886,-0.07688361998106527,-0.07663359943787816
