TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20" 
ZONE T="0", I=12000 F=POINT 
6.840000e+001 3.032894e+002 3.018014e+002 3.026200e+002 3.012325e+002 3.004141e+002 2.986648e+002 3.009835e+002 3.001049e+002 3.021448e+002 3.009881e+002 2.973952e+002 2.994030e+002 2.982501e+002 3.003879e+002 2.964361e+002 2.948600e+002 2.990264e+002 2.951943e+002 2.931681e+002 2.985072e+002 
6.845000e+001 3.003740e+002 2.978518e+002 3.011166e+002 2.991777e+002 3.019837e+002 2.991956e+002 2.990780e+002 2.990393e+002 2.999663e+002 2.994742e+002 3.001244e+002 2.986394e+002 2.998335e+002 3.018462e+002 3.008231e+002 2.997701e+002 2.977633e+002 2.980805e+002 2.951116e+002 2.966342e+002 
6.850000e+001 2.977901e+002 2.988655e+002 2.987267e+002 2.963379e+002 3.034304e+002 3.008647e+002 3.039758e+002 3.010823e+002 2.991428e+002 3.018462e+002 2.990453e+002 3.002831e+002 2.969758e+002 3.018661e+002 2.960895e+002 2.941755e+002 3.003748e+002 2.995263e+002 2.989220e+002 2.982644e+002 
6.855000e+001 2.998306e+002 3.009557e+002 3.025767e+002 2.982191e+002 2.966891e+002 2.992500e+002 2.982825e+002 2.982994e+002 2.954063e+002 2.973677e+002 2.964887e+002 2.985234e+002 2.976222e+002 2.994622e+002 2.959063e+002 3.032159e+002 3.025900e+002 3.015082e+002 2.976172e+002 3.035037e+002 
6.860000e+001 2.984253e+002 2.982660e+002 2.972963e+002 3.014741e+002 3.001694e+002 2.998787e+002 2.950807e+002 3.020380e+002 2.970348e+002 2.982474e+002 2.991583e+002 3.007318e+002 3.026573e+002 2.971824e+002 3.003720e+002 2.931024e+002 3.005708e+002 2.953187e+002 2.976878e+002 3.019781e+002 
6.865000e+001 3.012777e+002 3.027250e+002 3.037176e+002 3.004688e+002 3.044384e+002 2.935618e+002 3.015210e+002 3.012972e+002 3.019536e+002 2.989134e+002 3.007394e+002 2.988685e+002 2.972494e+002 2.990813e+002 2.943797e+002 2.979127e+002 2.971213e+002 2.961565e+002 2.971408e+002 2.969203e+002 
6.870000e+001 2.998253e+002 2.974824e+002 2.945858e+002 3.008483e+002 2.971721e+002 2.986216e+002 3.032590e+002 2.983511e+002 3.001362e+002 2.970469e+002 2.965743e+002 2.969944e+002 3.030806e+002 3.021302e+002 2.987981e+002 2.938402e+002 3.021152e+002 2.977498e+002 2.982091e+002 2.931850e+002 
6.875000e+001 2.960570e+002 3.003558e+002 2.950949e+002 2.999768e+002 3.005209e+002 2.997987e+002 2.961932e+002 2.983713e+002 2.997269e+002 2.969378e+002 2.967815e+002 2.963155e+002 3.004734e+002 2.993830e+002 2.964690e+002 2.965651e+002 3.003735e+002 2.962366e+002 2.989829e+002 2.983421e+002 
6.880000e+001 3.028350e+002 3.038015e+002 3.063215e+002 3.016570e+002 3.052813e+002 2.999337e+002 2.979206e+002 3.006964e+002 3.005141e+002 2.977618e+002 3.035201e+002 3.004085e+002 2.972607e+002 2.968499e+002 2.990942e+002 3.000065e+002 2.962079e+002 2.924329e+002 2.980669e+002 2.949574e+002 
6.885000e+001 2.983606e+002 3.024753e+002 3.017021e+002 2.994997e+002 2.973371e+002 2.940339e+002 3.045156e+002 2.990543e+002 2.983215e+002 3.001385e+002 2.943191e+002 2.989391e+002 3.012667e+002 2.955146e+002 2.951412e+002 3.007729e+002 2.974226e+002 3.011940e+002 3.025665e+002 3.008366e+002 
6.890000e+001 2.959959e+002 2.992955e+002 3.018031e+002 2.980689e+002 3.007388e+002 2.973232e+002 2.989405e+002 2.979581e+002 2.997607e+002 2.989620e+002 3.013694e+002 2.971190e+002 2.980806e+002 2.975321e+002 3.017090e+002 2.999210e+002 2.957381e+002 2.984588e+002 2.982068e+002 2.975278e+002 
6.895000e+001 3.009252e+002 3.017281e+002 2.980431e+002 2.993836e+002 2.993791e+002 2.953696e+002 3.039406e+002 3.004984e+002 2.977462e+002 3.012606e+002 2.971651e+002 2.959639e+002 3.016291e+002 2.973309e+002 2.978824e+002 2.948260e+002 2.961684e+002 2.961002e+002 2.983041e+002 2.958794e+002 
6.900000e+001 3.005734e+002 3.040591e+002 2.992427e+002 2.988186e+002 3.034931e+002 3.001335e+002 2.983779e+002 2.985707e+002 3.017693e+002 3.007170e+002 3.003598e+002 2.931830e+002 3.041338e+002 2.981695e+002 2.975421e+002 2.972222e+002 2.974479e+002 2.969362e+002 2.991870e+002 2.981220e+002 
6.905000e+001 2.950982e+002 2.997336e+002 2.987598e+002 3.021388e+002 3.013015e+002 2.964339e+002 2.992458e+002 2.978822e+002 2.996777e+002 2.966508e+002 2.984907e+002 3.003046e+002 2.983434e+002 2.966584e+002 2.970433e+002 3.030325e+002 3.003706e+002 2.950103e+002 2.977495e+002 2.966294e+002 
6.910000e+001 3.038403e+002 3.045758e+002 3.011297e+002 3.053369e+002 3.021005e+002 3.007555e+002 2.991693e+002 3.014749e+002 3.019331e+002 3.012257e+002 2.956166e+002 2.976168e+002 3.007793e+002 3.003151e+002 3.005180e+002 2.970351e+002 2.992293e+002 2.957924e+002 2.997977e+002 2.980846e+002 
6.915000e+001 3.010877e+002 3.019728e+002 3.007749e+002 3.032674e+002 2.974782e+002 3.008012e+002 2.992858e+002 2.978083e+002 3.036446e+002 3.000683e+002 2.989519e+002 2.992752e+002 2.978441e+002 2.986086e+002 2.965537e+002 2.998589e+002 3.038554e+002 2.935964e+002 2.982635e+002 2.986694e+002 
6.920000e+001 2.958371e+002 2.974762e+002 2.971790e+002 3.013820e+002 3.035314e+002 2.965992e+002 2.992816e+002 2.970398e+002 2.979446e+002 2.996585e+002 3.005140e+002 2.960034e+002 3.012049e+002 2.983719e+002 2.909137e+002 2.975183e+002 3.016340e+002 2.996488e+002 2.999818e+002 2.967829e+002 
6.925000e+001 3.007985e+002 3.000935e+002 3.039137e+002 2.976237e+002 3.009417e+002 2.987288e+002 2.998372e+002 3.000948e+002 3.036165e+002 2.989717e+002 3.040199e+002 2.955743e+002 3.012107e+002 3.011236e+002 3.020062e+002 3.001393e+002 3.003860e+002 3.015060e+002 3.001044e+002 2.997467e+002 
6.930000e+001 2.963209e+002 3.004290e+002 3.031883e+002 3.021005e+002 2.989332e+002 3.056447e+002 3.029351e+002 2.992281e+002 3.026222e+002 2.988925e+002 3.001511e+002 2.996082e+002 2.973351e+002 2.986359e+002 2.963987e+002 2.972196e+002 2.998744e+002 3.000766e+002 3.024629e+002 2.980022e+002 
6.935000e+001 3.041094e+002 3.003580e+002 3.015506e+002 3.003012e+002 3.006794e+002 2.951925e+002 3.007617e+002 2.978551e+002 2.969080e+002 2.997749e+002 3.008786e+002 3.013466e+002 2.991982e+002 3.032605e+002 3.021071e+002 2.970508e+002 3.024245e+002 3.005245e+002 3.004050e+002 3.008672e+002 
6.940000e+001 3.002925e+002 2.983112e+002 3.003189e+002 3.011678e+002 2.960177e+002 3.014366e+002 3.004133e+002 2.988613e+002 2.997305e+002 2.972083e+002 3.028414e+002 2.991637e+002 2.973761e+002 2.952189e+002 3.022152e+002 2.983966e+002 2.976499e+002 3.000329e+002 2.989485e+002 2.932771e+002 
6.945000e+001 2.993091e+002 3.041483e+002 2.996715e+002 3.020012e+002 2.987851e+002 3.020770e+002 2.967663e+002 3.022092e+002 2.980777e+002 2.986388e+002 3.021923e+002 3.000315e+002 2.967263e+002 2.953632e+002 2.967800e+002 2.983687e+002 2.994391e+002 2.971074e+002 2.994914e+002 3.010284e+002 
6.950000e+001 3.034566e+002 2.991926e+002 3.002519e+002 3.050914e+002 3.051958e+002 3.000715e+002 2.985001e+002 2.980128e+002 2.999404e+002 2.986624e+002 2.977676e+002 3.000147e+002 2.952760e+002 2.999263e+002 2.974921e+002 2.964410e+002 2.973321e+002 3.031256e+002 2.980533e+002 2.955793e+002 
6.955000e+001 3.018161e+002 3.007753e+002 3.047916e+002 3.025613e+002 2.966985e+002 3.016222e+002 3.005158e+002 2.954465e+002 3.001875e+002 2.990990e+002 2.970872e+002 2.980139e+002 2.942500e+002 2.943316e+002 2.948535e+002 2.967299e+002 3.012397e+002 2.979013e+002 3.023873e+002 2.978459e+002 
6.960000e+001 3.034664e+002 2.978772e+002 3.001227e+002 2.986493e+002 3.028038e+002 2.979964e+002 3.060948e+002 2.953078e+002 2.989478e+002 2.952492e+002 2.995846e+002 2.977476e+002 2.946009e+002 2.970307e+002 3.009312e+002 3.039898e+002 2.975359e+002 2.958029e+002 2.974333e+002 2.948345e+002 
6.965000e+001 3.027272e+002 2.985620e+002 3.039961e+002 3.010954e+002 2.960520e+002 3.019830e+002 2.970526e+002 3.026338e+002 3.007003e+002 3.022017e+002 2.919623e+002 2.976978e+002 3.019640e+002 2.955889e+002 2.947555e+002 3.004723e+002 3.021726e+002 2.973301e+002 2.951695e+002 2.962086e+002 
6.970000e+001 2.964171e+002 3.015421e+002 3.051048e+002 2.977509e+002 2.997246e+002 2.992057e+002 3.014610e+002 2.948011e+002 3.026078e+002 3.028823e+002 3.050140e+002 2.979577e+002 2.978141e+002 3.015321e+002 2.952394e+002 2.991844e+002 2.998738e+002 2.980113e+002 2.967953e+002 2.956742e+002 
6.975000e+001 3.020713e+002 3.000551e+002 3.015612e+002 3.002006e+002 3.014269e+002 3.010462e+002 2.985358e+002 2.992622e+002 2.992678e+002 2.969030e+002 2.975602e+002 2.999098e+002 2.978007e+002 3.011322e+002 2.972438e+002 2.978019e+002 2.992009e+002 3.027572e+002 2.980521e+002 2.966947e+002 
6.980000e+001 3.024845e+002 3.006017e+002 2.965372e+002 3.027082e+002 3.003399e+002 2.957379e+002 3.027302e+002 2.993415e+002 2.987290e+002 3.010678e+002 2.991620e+002 3.025993e+002 2.963410e+002 2.959686e+002 3.001205e+002 2.957013e+002 2.968378e+002 2.952980e+002 2.954945e+002 2.988424e+002 
6.985000e+001 2.966726e+002 3.041364e+002 2.967185e+002 3.006776e+002 3.023831e+002 2.976832e+002 2.993569e+002 3.017970e+002 2.996332e+002 2.993800e+002 3.015472e+002 3.024460e+002 2.977734e+002 2.947702e+002 2.990552e+002 2.985441e+002 2.995762e+002 2.993957e+002 2.989924e+002 2.971120e+002 
6.990000e+001 2.962163e+002 2.995867e+002 3.012228e+002 2.977771e+002 3.018715e+002 3.010388e+002 2.975182e+002 2.960372e+002 3.015229e+002 2.970000e+002 2.976121e+002 2.983552e+002 3.014915e+002 3.024809e+002 3.019808e+002 2.970809e+002 2.994466e+002 2.953357e+002 2.977135e+002 2.973287e+002 
6.995000e+001 2.997031e+002 2.990513e+002 2.946654e+002 3.007058e+002 2.996546e+002 2.997871e+002 2.991440e+002 2.960401e+002 2.960065e+002 2.941586e+002 2.975289e+002 2.981684e+002 3.025202e+002 3.024835e+002 2.968624e+002 2.948719e+002 3.017133e+002 2.957435e+002 2.973671e+002 2.945677e+002 
7.000000e+001 2.991016e+002 3.019423e+002 2.981588e+002 2.997003e+002 3.028864e+002 2.990988e+002 3.022817e+002 2.962249e+002 3.014326e+002 3.011711e+002 3.008654e+002 2.969370e+002 3.014956e+002 2.999754e+002 3.009548e+002 2.961044e+002 3.011087e+002 2.962615e+002 3.028309e+002 2.947149e+002 
7.005000e+001 2.982991e+002 2.995230e+002 2.995065e+002 3.004939e+002 3.035434e+002 3.014413e+002 2.978265e+002 3.013985e+002 2.974789e+002 2.962421e+002 2.951166e+002 3.013743e+002 2.994762e+002 3.001482e+002 2.933868e+002 2.974115e+002 3.016570e+002 2.994128e+002 3.021163e+002 2.989082e+002 
7.010000e+001 3.031958e+002 2.964130e+002 3.015302e+002 3.021794e+002 3.022327e+002 2.943878e+002 2.991221e+002 3.001661e+002 3.013112e+002 2.998301e+002 3.017944e+002 2.949347e+002 2.946544e+002 2.973346e+002 3.018509e+002 2.997082e+002 2.998631e+002 2.987293e+002 3.011472e+002 2.989074e+002 
7.015000e+001 3.011244e+002 2.971430e+002 2.971698e+002 3.011853e+002 3.018638e+002 2.999264e+002 2.973787e+002 2.992809e+002 2.986388e+002 2.983360e+002 2.971195e+002 2.999142e+002 2.987201e+002 3.008045e+002 2.960993e+002 2.962816e+002 2.975872e+002 2.982656e+002 2.978954e+002 3.010851e+002 
7.020000e+001 2.958410e+002 2.945669e+002 2.967428e+002 3.006771e+002 2.986505e+002 2.988246e+002 2.975121e+002 2.969518e+002 3.030217e+002 2.978520e+002 3.004295e+002 2.988771e+002 3.019282e+002 3.001135e+002 2.978274e+002 2.967266e+002 2.989298e+002 2.976900e+002 2.956659e+002 2.919864e+002 
7.025000e+001 2.997871e+002 2.995532e+002 2.983379e+002 3.039094e+002 3.005226e+002 3.052908e+002 3.003985e+002 2.971491e+002 2.942720e+002 3.004237e+002 2.953454e+002 3.001572e+002 2.955733e+002 2.982527e+002 3.043929e+002 2.990711e+002 2.985331e+002 2.980517e+002 2.951114e+002 2.993447e+002 
7.030000e+001 2.981373e+002 2.966383e+002 2.987523e+002 3.010691e+002 3.020177e+002 2.963415e+002 3.039294e+002 3.018763e+002 3.028672e+002 2.978473e+002 2.989573e+002 2.993874e+002 3.038780e+002 2.967874e+002 3.003463e+002 2.959061e+002 2.960621e+002 2.975364e+002 2.966978e+002 2.982334e+002 
7.035000e+001 3.031301e+002 2.961426e+002 3.032938e+002 3.051224e+002 2.970023e+002 2.996395e+002 2.995331e+002 2.984865e+002 3.003831e+002 2.995089e+002 3.013552e+002 2.986708e+002 2.969132e+002 2.978749e+002 2.973058e+002 2.962441e+002 2.983691e+002 2.992391e+002 2.982424e+002 2.957328e+002 
7.040000e+001 2.966757e+002 3.001734e+002 2.979219e+002 3.005162e+002 3.013854e+002 2.973642e+002 2.998597e+002 2.983805e+002 3.003013e+002 3.005339e+002 3.006380e+002 2.944923e+002 2.994633e+002 3.036678e+002 3.001275e+002 2.995588e+002 3.003984e+002 2.967391e+002 2.960358e+002 2.983505e+002 
7.045000e+001 2.986450e+002 2.977135e+002 2.990709e+002 2.947412e+002 3.026516e+002 2.935784e+002 2.965904e+002 2.985046e+002 2.996621e+002 2.988767e+002 2.986700e+002 3.023699e+002 2.977487e+002 2.972694e+002 2.969224e+002 2.969233e+002 2.996150e+002 3.002633e+002 2.969811e+002 2.996374e+002 
7.050000e+001 2.959248e+002 2.947842e+002 3.036841e+002 3.023017e+002 2.983833e+002 2.963996e+002 2.976751e+002 2.921630e+002 3.019007e+002 2.999136e+002 3.007145e+002 2.972987e+002 2.961633e+002 3.039221e+002 3.040361e+002 2.987268e+002 3.004096e+002 3.034522e+002 2.992912e+002 2.960606e+002 
7.055000e+001 3.002676e+002 2.984120e+002 2.985730e+002 3.005267e+002 2.969045e+002 3.001213e+002 3.006316e+002 2.937383e+002 2.998154e+002 2.961676e+002 3.011620e+002 2.975096e+002 2.965995e+002 2.980791e+002 3.025729e+002 2.965935e+002 2.974856e+002 2.942682e+002 3.029184e+002 3.016480e+002 
7.060000e+001 3.047746e+002 2.974839e+002 3.015740e+002 2.967626e+002 3.009528e+002 3.009804e+002 3.028217e+002 2.974895e+002 2.980315e+002 2.986582e+002 3.013342e+002 3.002957e+002 2.988748e+002 2.949788e+002 2.986901e+002 3.014137e+002 3.019680e+002 2.960207e+002 3.024615e+002 2.975578e+002 
7.065000e+001 2.994121e+002 3.020666e+002 3.003039e+002 2.953448e+002 3.028887e+002 3.003773e+002 2.992559e+002 2.979482e+002 2.992136e+002 2.942577e+002 2.977942e+002 2.965553e+002 2.956387e+002 2.969908e+002 2.990008e+002 2.944538e+002 2.972305e+002 2.998668e+002 2.982142e+002 2.983569e+002 
7.070000e+001 2.982546e+002 3.004370e+002 3.040787e+002 2.977610e+002 2.987245e+002 2.959599e+002 3.007408e+002 2.995367e+002 2.998434e+002 2.968768e+002 2.993179e+002 3.001076e+002 3.004761e+002 3.009182e+002 2.984471e+002 2.965409e+002 2.991195e+002 2.987119e+002 2.970953e+002 2.991331e+002 
7.075000e+001 3.008819e+002 2.967107e+002 3.007098e+002 3.021216e+002 2.995718e+002 3.034318e+002 2.982683e+002 2.966194e+002 2.973696e+002 2.935410e+002 2.966233e+002 3.012885e+002 2.999634e+002 2.961805e+002 2.981819e+002 2.959101e+002 2.977135e+002 2.987771e+002 2.958756e+002 2.951646e+002 
7.080000e+001 3.038873e+002 2.965971e+002 3.008097e+002 3.014953e+002 3.062837e+002 2.958446e+002 2.955378e+002 2.969361e+002 3.022781e+002 3.043911e+002 3.031084e+002 2.927138e+002 2.959895e+002 2.999675e+002 2.999028e+002 3.049821e+002 2.993317e+002 2.970185e+002 2.981099e+002 2.943552e+002 
7.085000e+001 2.989982e+002 2.965995e+002 3.001251e+002 2.984376e+002 2.968280e+002 3.036796e+002 2.976846e+002 2.985838e+002 2.971689e+002 3.039999e+002 3.000108e+002 3.004613e+002 3.005656e+002 2.952321e+002 2.997023e+002 2.969146e+002 2.962596e+002 2.993204e+002 2.970190e+002 2.996421e+002 
7.090000e+001 3.002424e+002 3.026879e+002 2.960697e+002 2.971740e+002 2.981883e+002 3.001229e+002 2.998992e+002 2.946467e+002 3.040596e+002 2.974283e+002 3.017795e+002 2.976837e+002 2.966863e+002 3.011416e+002 3.001594e+002 2.968046e+002 2.971162e+002 2.992593e+002 2.982728e+002 2.984581e+002 
7.095000e+001 3.002826e+002 3.031795e+002 3.020160e+002 2.983634e+002 2.986081e+002 2.965469e+002 3.007428e+002 2.995222e+002 3.014213e+002 3.008460e+002 2.987400e+002 2.976622e+002 2.999219e+002 2.989167e+002 2.990456e+002 2.956988e+002 2.985427e+002 2.986222e+002 3.020010e+002 2.996540e+002 
7.100000e+001 2.945894e+002 3.023912e+002 2.962919e+002 2.944079e+002 2.956560e+002 2.994614e+002 2.972717e+002 3.027291e+002 2.999611e+002 2.996019e+002 3.050236e+002 2.953580e+002 2.989173e+002 2.984542e+002 2.961129e+002 2.996955e+002 3.009202e+002 2.990900e+002 3.024013e+002 2.952444e+002 
7.105000e+001 3.002574e+002 3.006728e+002 2.953855e+002 3.011597e+002 2.975870e+002 2.934326e+002 3.011158e+002 3.020801e+002 2.981201e+002 2.964108e+002 2.981079e+002 2.992083e+002 3.009115e+002 2.989899e+002 2.988216e+002 2.973590e+002 2.980278e+002 2.969629e+002 3.000352e+002 3.006833e+002 
7.110000e+001 3.012641e+002 3.024916e+002 2.958595e+002 2.991970e+002 3.029871e+002 2.993190e+002 2.975210e+002 2.963871e+002 3.042702e+002 3.017358e+002 3.037983e+002 3.013479e+002 2.976120e+002 2.995154e+002 3.001423e+002 3.030022e+002 2.993540e+002 2.968188e+002 3.030035e+002 2.936725e+002 
7.115000e+001 2.952730e+002 2.969195e+002 3.008690e+002 2.944348e+002 2.951246e+002 3.011195e+002 2.981167e+002 2.984999e+002 3.005312e+002 2.998529e+002 2.968552e+002 2.973019e+002 3.033763e+002 3.002574e+002 3.018838e+002 3.005874e+002 3.016906e+002 2.958381e+002 2.970184e+002 2.956969e+002 
7.120000e+001 2.967113e+002 3.021491e+002 3.042634e+002 3.036414e+002 3.030802e+002 2.983953e+002 2.955849e+002 3.025190e+002 3.030770e+002 2.968554e+002 3.026212e+002 3.032785e+002 2.993226e+002 3.034923e+002 2.979945e+002 2.961754e+002 2.993430e+002 2.962003e+002 2.944151e+002 2.978284e+002 
7.125000e+001 2.989739e+002 3.006470e+002 2.998814e+002 2.988057e+002 2.983814e+002 2.978928e+002 2.992886e+002 3.011438e+002 3.014432e+002 2.991898e+002 2.990292e+002 2.974338e+002 3.038742e+002 3.007803e+002 2.990094e+002 2.990110e+002 2.984240e+002 3.008295e+002 2.981228e+002 2.944393e+002 
7.130000e+001 2.986697e+002 2.974570e+002 2.985092e+002 3.001316e+002 3.018592e+002 2.959644e+002 3.014319e+002 3.001489e+002 2.991478e+002 2.917288e+002 3.065507e+002 3.013948e+002 2.981031e+002 3.015941e+002 2.975636e+002 2.961063e+002 3.006178e+002 2.963889e+002 2.994572e+002 2.999362e+002 
7.135000e+001 2.965824e+002 3.038014e+002 2.972167e+002 3.003818e+002 2.982772e+002 3.016622e+002 3.013003e+002 2.967256e+002 2.991737e+002 3.000556e+002 2.986786e+002 2.997095e+002 2.976882e+002 2.946937e+002 2.933241e+002 2.931487e+002 2.949581e+002 2.984142e+002 2.999123e+002 2.946286e+002 
7.140000e+001 3.015083e+002 3.018616e+002 2.992822e+002 2.961842e+002 2.967522e+002 3.059225e+002 2.965449e+002 2.972857e+002 3.006286e+002 2.978203e+002 2.990873e+002 2.981927e+002 2.961724e+002 2.984008e+002 2.978118e+002 2.963241e+002 2.985588e+002 2.975377e+002 2.958536e+002 2.998787e+002 
7.145000e+001 2.991297e+002 2.938955e+002 2.954064e+002 2.977917e+002 3.021506e+002 3.044467e+002 2.969764e+002 2.986033e+002 3.003498e+002 2.986130e+002 2.978913e+002 2.951199e+002 2.985003e+002 2.931177e+002 2.963882e+002 2.968776e+002 3.019566e+002 3.011169e+002 2.995403e+002 2.971681e+002 
7.150000e+001 2.987487e+002 3.037655e+002 2.987348e+002 3.041079e+002 3.016271e+002 2.988448e+002 2.992362e+002 2.958400e+002 3.005432e+002 3.011789e+002 2.938070e+002 2.990710e+002 3.020401e+002 2.997145e+002 3.024300e+002 2.976300e+002 2.998354e+002 2.981765e+002 3.002256e+002 2.996101e+002 
7.155000e+001 3.025326e+002 3.049869e+002 3.028684e+002 2.954558e+002 2.994485e+002 2.997467e+002 2.989406e+002 3.024128e+002 3.012651e+002 2.967409e+002 2.961069e+002 2.987007e+002 2.952790e+002 3.036821e+002 2.986185e+002 2.992341e+002 2.998625e+002 3.002904e+002 2.966995e+002 2.983561e+002 
7.160000e+001 3.018615e+002 2.990385e+002 3.009549e+002 2.999569e+002 3.006855e+002 3.040419e+002 2.989354e+002 2.967013e+002 2.999434e+002 2.984868e+002 2.977398e+002 3.009052e+002 2.969024e+002 2.973944e+002 3.002044e+002 2.962856e+002 3.005385e+002 2.960193e+002 3.008540e+002 2.937733e+002 
7.165000e+001 3.009765e+002 2.961989e+002 3.050297e+002 2.989726e+002 3.021230e+002 2.994253e+002 3.010685e+002 2.994594e+002 2.985179e+002 3.012558e+002 2.987696e+002 2.974075e+002 2.994641e+002 2.965763e+002 3.003334e+002 3.029892e+002 2.966071e+002 2.921398e+002 2.965714e+002 2.968171e+002 
7.170000e+001 2.983485e+002 2.989272e+002 3.063111e+002 3.054347e+002 3.008873e+002 3.035509e+002 2.960295e+002 3.019349e+002 2.980373e+002 2.987005e+002 2.976881e+002 2.968324e+002 2.983413e+002 2.948428e+002 2.966259e+002 2.981648e+002 2.986513e+002 3.006366e+002 2.966062e+002 2.953258e+002 
7.175000e+001 3.018317e+002 3.001625e+002 2.984762e+002 2.995190e+002 3.024959e+002 2.998744e+002 2.960447e+002 2.982822e+002 2.984535e+002 2.997133e+002 2.941308e+002 3.011582e+002 2.980346e+002 2.969508e+002 3.004325e+002 2.989733e+002 2.987532e+002 3.006807e+002 2.980544e+002 3.018543e+002 
7.180000e+001 2.972685e+002 3.043471e+002 2.960314e+002 2.963473e+002 3.004024e+002 3.009138e+002 2.987377e+002 2.989216e+002 3.000121e+002 2.974125e+002 2.984198e+002 2.978119e+002 2.989651e+002 2.992105e+002 2.966222e+002 2.963180e+002 3.005229e+002 2.972134e+002 2.991587e+002 2.981905e+002 
7.185000e+001 2.996084e+002 3.013022e+002 2.976175e+002 2.970668e+002 3.026281e+002 3.027745e+002 2.990384e+002 3.012291e+002 2.973234e+002 3.013248e+002 2.985177e+002 2.966269e+002 3.008059e+002 2.977607e+002 2.960139e+002 2.996573e+002 2.930045e+002 2.983469e+002 2.961136e+002 2.957598e+002 
7.190000e+001 3.046095e+002 3.014774e+002 2.981845e+002 2.978231e+002 3.065698e+002 3.011544e+002 2.992161e+002 3.057280e+002 2.995904e+002 2.974725e+002 3.054249e+002 2.958339e+002 3.000832e+002 2.982088e+002 2.998121e+002 2.992349e+002 2.967742e+002 2.993674e+002 2.922669e+002 2.987215e+002 
7.195000e+001 2.979425e+002 3.021801e+002 2.996174e+002 2.964525e+002 2.954187e+002 2.976100e+002 3.044226e+002 3.003060e+002 3.017449e+002 2.962909e+002 2.999499e+002 3.006426e+002 2.965932e+002 3.009430e+002 2.967646e+002 3.028603e+002 3.017699e+002 2.978990e+002 2.976519e+002 2.982830e+002 
7.200000e+001 3.022372e+002 2.986964e+002 3.021482e+002 2.996012e+002 2.980703e+002 2.944210e+002 2.985414e+002 3.018281e+002 2.957673e+002 2.983758e+002 2.986603e+002 3.011039e+002 2.958939e+002 2.970208e+002 2.999149e+002 2.983711e+002 2.969129e+002 2.970224e+002 2.989095e+002 3.026163e+002 
7.205000e+001 3.009773e+002 2.994393e+002 2.993967e+002 3.012252e+002 3.031555e+002 2.988186e+002 3.015566e+002 3.035469e+002 2.977276e+002 3.004345e+002 3.003093e+002 3.031197e+002 2.954808e+002 2.978524e+002 3.012698e+002 2.967678e+002 2.964758e+002 2.961988e+002 2.936961e+002 2.983680e+002 
7.210000e+001 2.992377e+002 3.024699e+002 3.022945e+002 2.970480e+002 3.004895e+002 2.968802e+002 2.973394e+002 2.957352e+002 2.979358e+002 2.999544e+002 2.982515e+002 3.033994e+002 2.979569e+002 3.002503e+002 2.928221e+002 2.978168e+002 2.991331e+002 2.945320e+002 2.996020e+002 2.992230e+002 
7.215000e+001 3.033810e+002 3.010646e+002 3.013876e+002 3.012260e+002 2.997200e+002 2.978085e+002 3.008620e+002 2.980540e+002 3.026304e+002 3.032249e+002 2.989497e+002 3.019348e+002 2.980868e+002 3.035805e+002 2.987739e+002 3.000746e+002 2.983087e+002 2.982334e+002 3.041308e+002 3.019696e+002 
7.220000e+001 2.934292e+002 2.947105e+002 2.983257e+002 2.965660e+002 3.038646e+002 2.963204e+002 3.022231e+002 2.992835e+002 2.981153e+002 3.034591e+002 2.982448e+002 2.986205e+002 2.953612e+002 2.975633e+002 2.986486e+002 2.973270e+002 2.932319e+002 2.966833e+002 2.972804e+002 2.939548e+002 
7.225000e+001 2.969108e+002 2.984482e+002 3.003288e+002 2.987924e+002 3.029635e+002 3.009993e+002 3.037526e+002 3.010253e+002 2.960028e+002 2.979629e+002 3.043241e+002 3.001534e+002 3.001381e+002 2.970488e+002 2.919909e+002 2.988752e+002 2.999558e+002 2.992736e+002 2.970793e+002 2.937384e+002 
7.230000e+001 3.005761e+002 3.008337e+002 2.964614e+002 3.006311e+002 3.003210e+002 2.977254e+002 2.957689e+002 3.008780e+002 2.994557e+002 3.039685e+002 2.989570e+002 2.981476e+002 3.018164e+002 3.021446e+002 2.961181e+002 2.945141e+002 2.955995e+002 2.942334e+002 2.947330e+002 2.960570e+002 
7.235000e+001 3.022801e+002 3.000960e+002 3.004463e+002 2.985485e+002 3.000093e+002 3.009636e+002 2.975108e+002 2.988801e+002 2.991310e+002 2.968206e+002 2.937920e+002 3.014267e+002 2.959439e+002 2.963442e+002 3.033012e+002 2.997355e+002 2.999683e+002 2.921431e+002 2.989967e+002 2.960562e+002 
7.240000e+001 2.994645e+002 2.976214e+002 2.986399e+002 2.960742e+002 2.950607e+002 3.039360e+002 3.038528e+002 3.041270e+002 2.981870e+002 3.012971e+002 2.988609e+002 2.985774e+002 3.022515e+002 2.985971e+002 3.010554e+002 2.982173e+002 2.991221e+002 2.962593e+002 3.001458e+002 2.947601e+002 
7.245000e+001 3.014471e+002 3.011020e+002 3.030449e+002 2.997016e+002 3.022447e+002 2.970226e+002 2.992770e+002 2.994374e+002 3.006827e+002 2.998373e+002 3.032680e+002 2.994293e+002 2.932966e+002 2.985590e+002 2.947030e+002 3.014092e+002 2.990659e+002 2.984991e+002 2.984178e+002 2.998556e+002 
