0.5000204738793567,0.49726145690431695,0.48910431335020516,0.4755490432170214,0.4567432899094289,0.4330678829308591,0.4045228222813117,0.3715134703998374,0.3346395536822617,0.2939010721285848,0.24991861654523614,0.20345498581377283,0.15451017993419472,0.10386005805525544,0.052355018182360546,-4.9396844900151515e-6,-0.052364853888562914,-0.10386974346892595,-0.15451960842557944,-0.20346401149176047,-0.24992714236873892,-0.2939090010565146,-0.3346469376239599,-0.37152023552089486,-0.4045288947473193,-0.43307270043073837,-0.45674679402317064,-0.475551175524616,-0.4891068189619223,-0.4972643522761222,-0.5000237754672157,-0.497264352292189,-0.48910681899380054,-0.4755511755720495,-0.4567467940856588,-0.4330727005075522,-0.40452889483773,-0.37152023562395536,-0.3346469377385467,-0.293909001181504,-0.24992714250281736,-0.20346401163348124,-0.15451960857349642,-0.10386974362146163,-0.05236485404405819,-4.939841285381462e-6,0.052355018025990754,0.1038600579010359,0.15451017978385084,0.20345498566901765,0.24991861640767912,0.29390107199983445,0.33463955356381025,0.3715134702929771,0.4045228221873358,0.43306788285086034,0.4567432898442425,0.4755490431674821,0.48910431331688825,0.4972614568875131,0.5000204738793568
0.5446187247303318,0.5416145784270191,0.5327294486750949,0.517963335474559,0.4974816643469539,0.47169475403682537,0.4406026045441735,0.40465008629617066,0.36448732186288735,0.32011431124432377,0.2722096771217237,0.22160192928635417,0.16829106773821495,0.1131236406717778,0.05702482407626554,-5.382048322104884e-6,-0.05703553715220536,-0.11313418655933366,-0.1683013302697072,-0.2216117630605415,-0.27221897641729687,-0.32012297033997317,-0.3644953525111395,-0.4046574080582047,-0.44060913698116894,-0.4717000439772141,-0.49748564814511775,-0.5179659494848791,-0.5327320249644026,-0.5416171349232504,-0.5446212793614222,-0.5416171349407606,-0.5327320249991384,-0.517965949536555,-0.49748564821320057,-0.4717000440609149,-0.44060913707969795,-0.4046574081705207,-0.3644953526360142,-0.3201229704761789,-0.27221897656341476,-0.22161176321498233,-0.16830133043088247,-0.11313418672551191,-0.05703553732158526,-5.38221910178286e-6,0.057024823905970363,0.11312364050384469,0.1682910675745221,0.22160192912875534,0.2722096769719663,0.3201143111041541,0.364487321733936,0.4046500861798439,0.4406026044418787,0.4716947539497368,0.4974816642759853,0.5179633354206237,0.5327294486388254,0.5416145784087282,0.5446187247303322
0.5877852522924721,0.5845545559913599,0.5749600193720964,0.5590016424346818,0.5369137856273076,0.5090851041258637,0.4755155979303508,0.4367259648779499,0.39338040429108934,0.3454789161697694,0.29378633499810486,0.23916870154901607,0.1816260158225027,0.12208992822587371,0.06154597956505009,-5.830159968582606e-6,-0.06155754291072385,-0.12210126889167916,-0.1816370081028345,-0.2391793519001509,-0.2937965290185121,-0.34548853945791785,-0.39338892759790517,-0.43673330116020037,-0.4755216601448042,-0.5090913306831075,-0.5369201076561149,-0.5590079910638247,-0.574960950871497,-0.5845500897609238,-0.5877754077321055,-0.5845500897798337,-0.5749609509090029,-0.559007991119612,-0.5369201077296224,-0.5090913307734865,-0.47552166025120335,-0.4367333012814927,-0.3933889277327573,-0.34548853960499826,-0.2937965291763036,-0.2391793520669219,-0.181637008276854,-0.12210126907107342,-0.06155754309354933,-5.830344280946605e-6,0.06154597938127972,0.12208992804467568,0.18162601564590808,0.2391687013790019,0.29378633483655653,0.345478916018571,0.3933804041519932,0.43672596475247627,0.47551559782002156,0.5090851040319251,0.5369137855507522,0.5590016423765017,0.5749600193329758,0.5845545559716325,0.5877852522924732
0.6293386788933187,0.6258662766060551,0.6155994100874348,0.5985380793374578,0.5748689221309734,0.5450704741044372,0.5091427352578493,0.467596493833568,0.4211860375443678,0.36991136639024785,0.31455404244466173,0.2560737358219167,0.19447044652201256,0.1307209521436101,0.06589539746066116,-6.217526834103685e-6,-0.065907776951141,-0.13073314185913945,-0.19448231225082985,-0.2560850963123091,-0.3145647755538533,-0.3699213499754625,-0.4211953290768102,-0.46760500038002756,-0.5091503638851143,-0.5450765450405239,-0.5748733618443196,-0.598540814296501,-0.615602536886987,-0.6258698159587572,-0.6293426515118119,-0.6258698159790046,-0.6156025369271562,-0.598540814356266,-0.5748733619230657,-0.5450765451373446,-0.5091503639991034,-0.4676050005099781,-0.421195329221293,-0.3699213501330474,-0.3145647757228943,-0.2560850964909552,-0.19448231243723055,-0.13073314205127196,-0.065907777146921,-6.21772417659254e-6,0.06589539726393145,0.13072095194965686,0.19447044633300023,0.25607373563996993,0.31455404227178785,0.3699113662284529,0.42118603739553107,0.46759649369930917,0.5091427351397878,0.5450704740039238,0.574868922049062,0.5985380792752015,0.6155994100455708,0.6258662765849432,0.6293386788933183
0.6691125218580101,0.6654215070641372,0.6545054041257024,0.6363642130427052,0.6112004301295326,0.5795188902703253,0.5413195934650834,0.4971485621746542,0.44780502868884586,0.3932889930076573,0.3344337714915893,0.2722576368986275,0.20676058922877202,0.1389824483513995,0.07006004792912927,-6.612038038448602e-6,-0.070073209880027,-0.138995405459199,-0.20677319877555486,-0.27226971806956046,-0.3344451944026513,-0.3932996277748274,-0.4478148969704732,-0.49715756514754955,-0.541327632306056,-0.5795253825407561,-0.6112052976375257,-0.6363673775963651,-0.6545085939573134,-0.6654247441990754,-0.6691158283216513,-0.6654247442206065,-0.6545085940000387,-0.6363673776599478,-0.6112052977213001,-0.5795253826437585,-0.5413276324273237,-0.4971575652858085,-0.447814897124197,-0.3932996279424879,-0.33444519458248245,-0.27226971825959134,-0.20677319897381533,-0.13899540566353558,-0.0700732100882146,-6.612247851062858e-6,0.07006004771999741,0.13898244814524474,0.20676058902789157,0.2722576367052755,0.334433771307895,0.3932889928357488,0.4478050285307079,0.4971485620320049,0.5413195933396407,0.5795188901635336,0.6112004300425076,0.6363642129765614,0.6545054040812222,0.665421507041705,0.6691125218580096
0.7071067811865472,0.7032202473656074,0.6916780014869001,0.672480043550425,0.645908309622986,0.6124303526235287,0.572046172552054,0.5253821699012085,0.4732373777245236,0.415611796021998,0.35342552213888756,0.2877204047791483,0.2184964439427808,0.1468744168492423,0.07403993097045486,-7.013693581307824e-6,-0.07405384169738188,-0.14688805969185775,-0.2185096676770094,-0.2877332171719051,-0.3534377855649063,-0.41562337285601303,-0.4732476312788935,-0.5253909954627655,-0.5720534654076281,-0.6124378431838048,-0.6459159150357344,-0.6724876809634175,-0.6916791220824761,-0.7032148744818779,-0.707094938161623,-0.7032148745046392,-0.6916791221276501,-0.6724876810306565,-0.6459159151243263,-0.6124378432927292,-0.5720534655358657,-0.5253909956089838,-0.47324763144146914,-0.41562337303332003,-0.35343778575506773,-0.2877332173728302,-0.21850966788660836,-0.14688805990786408,-0.07405384191742977,-7.013915303821574e-6,0.07403993074947753,0.14687441663143933,0.21849644373058208,0.2877204045749186,0.3534255219448782,0.41561179584045926,0.4732373775575237,0.5253821697505638,0.5720461724195811,0.6124303525107556,0.6459083095310901,0.6724800434805831,0.6916780014399299,0.703220247341918,0.7071067811865471
0.7431604769775998,0.7390601914466565,0.7269364062909756,0.706789121510557,0.6788393736090237,0.643651621220312,0.6012258643444225,0.5521657397252544,0.4973615233257278,0.43681321514584237,0.3714441038740022,0.3023871005940569,0.22964220530600712,0.15436306255218787,0.07781321335917485,-7.342273031865878e-6,-0.07782783180978,-0.15437745641831288,-0.22965621609863077,-0.3024005161638886,-0.37145677998412646,-0.43682500755934456,-0.49737249366054803,-0.5521757782377068,-0.601234861290821,-0.643658796106012,-0.6788446396015003,-0.7067923917772864,-0.726940077286191,-0.739064287629654,-0.7431650228076758,-0.7390642876535873,-0.7269400773336959,-0.7067923918480017,-0.6788446396946792,-0.6436587962205782,-0.6012348614256988,-0.552175778391497,-0.497372493831543,-0.43682500774583516,-0.37145678018410866,-0.30240051637516596,-0.22965621631900884,-0.1543774566454002,-0.07782783204108765,-7.342506070237318e-6,0.07781321312696626,0.15436306232334593,0.22964220508306998,0.3023871003795289,0.3714441036702327,0.43681321495518044,0.4973615231503425,0.5521657395670467,0.6012258642052932,0.6436516211018816,0.6788393735125238,0.7067891214372201,0.7269364062416515,0.7390601914217781,0.7431604769775989
0.7771305480404004,0.7728435497899564,0.7601652643478047,0.7390956917139456,0.7098694128643314,0.6730733481123787,0.6287074974580883,0.5774055905108392,0.5200962895287148,0.456779594511714,0.3884229964851977,0.31620945791909977,0.24013897881342097,0.1614190468962766,0.0813701608859937,-7.679217427829758e-6,-0.08138544762092523,-0.16143409617731655,-0.24015362488660216,-0.31622348900826325,-0.3884362617417793,-0.45679194308715027,-0.5201077524538766,-0.5774160530115224,-0.6287168447600885,-0.6730808828516002,-0.7098750442279533,-0.7390993288891476,-0.7601689891774854,-0.7728473878545966,-0.777134524920482,-0.7728473878796395,-0.7601689892271957,-0.7390993289631502,-0.7098750443254735,-0.6730808829715057,-0.6287168449012475,-0.5774160531724737,-0.520107752632829,-0.4567919432823113,-0.38843626195103553,-0.31622348922931365,-0.2401536251171475,-0.16143409641485748,-0.08138544786285032,-7.67946112492177e-6,0.0813701606432052,0.16141904665704188,0.24013897858038638,0.3162094576948854,0.38842299627225163,0.4567795943124841,0.5200962893454542,0.5774055903455317,0.6287074973127169,0.6730733479886389,0.7098694127635099,0.7390956916373306,0.7601652642962717,0.7728435497639617,0.7771305480403992
0.8090169943749493,0.8045703223955073,0.7913645756573877,0.7693997541605908,0.7389984273889088,0.7006955332997282,0.65449107189305,0.6011017222579632,0.5414416763334853,0.4755109341196131,0.40436219997247413,0.3291874767542769,0.24998676446502235,0.16804236988150836,0.08471077355091125,-8.024526769472854e-6,-0.08472668913081757,-0.16805797896886876,-0.2500018940409235,-0.329202135705029,-0.4043762308378646,-0.47552417943942976,-0.5414534076588795,-0.6011118197842127,-0.6544994158154308,-0.7007041034205691,-0.7390071289150927,-0.7694084922990013,-0.7913658577563594,-0.8045641751567059,-0.8090034445000419,-0.804564175182795,-0.7913658578081485,-0.7694084923761013,-0.7390071290167082,-0.700704103545511,-0.6544994159625113,-0.6011118199519138,-0.5414534078453268,-0.47552417964274746,-0.40437623105584825,-0.32920213593527303,-0.25000189428102376,-0.1680579792162361,-0.08472668938271805,-8.0247804684136e-6,0.08471077329819442,0.16804236963252708,0.2499867642225311,0.32918747652098834,0.4043621997509351,0.4755109339123705,0.5414416761428575,0.6011017220860174,0.6544910717418503,0.7006955331710272,0.7389984272840484,0.7693997540809148,0.7913645756037901,0.8045703223684685,0.8090169943749473
0.8386831977104738,0.8340559915736724,0.8203738156079844,0.79763666981341,0.7660945467700467,0.7263839292644124,0.678504817296506,0.6231388325717925,0.5612903177544674,0.4929592728445302,0.41918797871359087,0.34125469138425885,0.25915941085653404,0.17420424205907084,0.08781500969752998,-8.286228087950118e-6,-0.08783150715347934,-0.17422048565103496,-0.25917522172075513,-0.34126983169768127,-0.4192022856967545,-0.4929725837179748,-0.5613026967656226,-0.6231501558687473,-0.6785149610273494,-0.7263920314302206,-0.7661005093754425,-0.7976403948630144,-0.8203779404067768,-0.8340605437253413,-0.8386882048187076,-0.8340605437524173,-0.8203779404605197,-0.7976403949430153,-0.7661005094808793,-0.7263920315598671,-0.6785149611799793,-0.6231501560427568,-0.5613026969590643,-0.4929725839289009,-0.4192022859228778,-0.3412698319365016,-0.2591752219697746,-0.17422048590754433,-0.08783150741465508,-8.286491105602198e-6,0.08781500943557494,0.17420424180102925,0.2591594106052586,0.3412546911425551,0.4191879784840826,0.49295927262983996,0.5612903175570145,0.6231388323937046,0.67850481713991,0.7263839291311235,0.7660945466614495,0.7976366697308879,0.820373815552484,0.8340559915456792,0.8386831977104732
0.866013040981614,0.8612356193992324,0.8471073329177549,0.8236281815371813,0.7910590547328419,0.750054506321457,0.7006145363030253,0.6434449769092703,0.5795810536196858,0.5090227664342712,0.4328479582032595,0.3523751526465201,0.2676043497640525,0.17988097278744336,0.09067667042976309,-8.557308987758724e-6,-0.09069370553856979,-0.17989774367847697,-0.26762067172870974,-0.35239078816193403,-0.4328627391707229,-0.5090365247550763,-0.5795938289331314,-0.6434566413162556,-0.7006249619044492,-0.7500628979991824,-0.7910653112892313,-0.8236322017745954,-0.8471115010278327,-0.8612399638876851,-0.8660175903541519,-0.8612399639156767,-0.8471115010833885,-0.8236322018572879,-0.7910653113982138,-0.7500628981331908,-0.7006249620622196,-0.6434566414961052,-0.5795938291330427,-0.5090365249730309,-0.43286273940436903,-0.352390788408677,-0.2676206719859573,-0.17989774394342128,-0.0906937058082975,-8.557580584757387e-6,0.09067667015930006,0.17988097252106233,0.2676043495047033,0.35237515239708084,0.4328479579664308,0.5090227662127517,0.5795810534159733,0.6434449767255532,0.700614536141491,0.7500545061839663,0.7910590546208217,0.8236281814520569,0.8471073328605123,0.8612356193703645,0.8660130409816129
0.8910065241883679,0.8861092058721857,0.8715651275866979,0.8473742893319045,0.8138919512772921,0.7717072644708596,0.7208202289126058,0.6620201552703971,0.5963138839291413,0.5237014148888371,0.44534213844147996,0.36254886054106006,0.27532158118757666,0.18507256206662603,0.09329575574761066,-8.837769468791429e-6,-0.09331328428608865,-0.18508975305119466,-0.27533824406478724,-0.3625650050977878,-0.4453575912597702,-0.5237160025507348,-0.5963268041614052,-0.662031276126737,-0.7208294184467304,-0.7717167031274549,-0.8139015346564599,-0.8473839130337449,-0.8715665396195269,-0.8861024356437368,-0.8909916011063738,-0.886102435672574,-0.871566539676756,-0.8473839131189199,-0.8139015347687111,-0.7717167032654813,-0.72082941860923,-0.6620312763119592,-0.5963268043672622,-0.5237160027751373,-0.44535759150032206,-0.36256500535179925,-0.27533824432957194,-0.18508975332386685,-0.09331328456364522,-8.83804890587097e-6,0.09329575546936962,0.18507256179262618,0.27532158092086506,0.36254886028456523,0.4453421381979791,0.523701414661105,0.5963138837197336,0.6620201550815632,0.7208202287465933,0.7717072643295546,0.8138919511621638,0.8473742892444199,0.8715651275278745,0.8861092058425234,0.891006524188366
0.9135547546857637,0.9085145651149853,0.8936108989200903,0.8688437561010788,0.8344859296674999,0.791230254239897,0.7390767298182697,0.67876817928111,0.6113982817442536,0.5369670372077008,0.45661005431205914,0.371719459113147,0.2822952516109636,0.1897559349757115,0.09565450905582165,-9.026148706192194e-6,-0.09567247929499378,-0.189773628322368,-0.2823124732308292,-0.3717359513653928,-0.45662563988285415,-0.5369815387832133,-0.6114117646194142,-0.6787805085454267,-0.7390877705612493,-0.7912390841836046,-0.8344924420666723,-0.8688478442104522,-0.8936153759562124,-0.9085194611462404,-0.9135600997805366,-0.908519461175845,-0.8936153760149645,-0.8688478442978937,-0.8344924421819063,-0.7912390843252886,-0.7390877707280422,-0.678780508735524,-0.6114117648306693,-0.536981539013478,-0.45662564012965284,-0.37173595162597345,-0.2823124735024409,-0.18977362860202224,-0.09567247957961746,-9.026435225502801e-6,0.09565450877057682,0.1897559346948543,0.28229525133760763,0.3717194588503077,0.45661005406256666,0.536967036974383,0.6113982815297446,0.6787681790876979,0.739076729648244,0.7912302540951864,0.8344859295496021,0.8688437560114898,0.8936108988598535,0.908514565084612,0.9135547546857642
