0.9048392504622216,0.8976816557124824,0.8764454834171864,0.8411928323050955,0.7929574147264629,0.7320217027359442,0.6595085936648186,0.5769165109113028,0.484628277349667,0.38534985384146125,0.27960040446626466,0.16942891373479974,0.05702775515532292,-0.057045617577332466,-0.169446494119447,-0.27961742471794865,-0.38536605034994414,-0.48464339702705717,-0.5769302958024941,-0.6595208312078299,-0.7320322003670472,-0.7929660724293821,-0.8411994977175823,-0.8764498937104246,-0.8976836945177968,-0.904838960697551,-0.8976836945529105,-0.8764498937800004,-0.8411994978208132,-0.7929660725645175,-0.7320322005321774,-0.6595208314004007,-0.5769302960194467,-0.48464339726521055,-0.3853660506054688,-0.2796174249869198,-0.16944649439763196,-0.05704561786034527,0.05702775487191636,0.16942891345547934,0.27960040419547433,0.38534985358348883,0.4846282771085567,0.57691651069104,0.6595085934688117,0.7320217025674666,0.7929574145882607,0.8411928321993082,0.8764454833457989,0.8976816556764247,0.9048392504622218
0.9297706112311838,0.9224091893773694,0.9005947035984853,0.8643724069775515,0.8148035083355605,0.7521964908631564,0.6776778536020581,0.59281214466705,0.49798217972588604,0.3959658974718875,0.28730646180173897,0.17409693572339477,0.05859843323143911,-0.05861677781744364,-0.17411501868318457,-0.28732399764244615,-0.39598250609868874,-0.49799760131881476,-0.5928262955208032,-0.6776906966119075,-0.7522078283432304,-0.8148119485048846,-0.8643777934210868,-0.9005990673424357,-0.9224147118038757,-0.9297773363997904,-0.9224147118400166,-0.9005990674140447,-0.8643777935273285,-0.8148119486439438,-0.7522078285131297,-0.677690696810016,-0.5928262957439623,-0.497997601563738,-0.3959825063614329,-0.28732399791897584,-0.17411501896912485,-0.05861677810828889,0.05859843294024757,0.17409693543645868,0.2873064615236185,0.3959658972069906,0.4979821794783492,0.5928121444409566,0.6776778534008967,0.7521964906902694,0.8148035081937531,0.8643724068690117,0.9005947035252427,0.9224091893403754,0.9297706112311845
0.9510565162951523,0.9435480353958385,0.921212004191942,0.8841549773313054,0.8334656601056608,0.769400399631076,0.6932002685309531,0.6063849677654006,0.5093803568573935,0.40503635233202406,0.29387706684134557,0.17808368048043113,0.0599420091403058,-0.0599608061971441,-0.17810211839550041,-0.293894852724511,-0.40505345209888444,-0.5093965039559072,-0.6063994875890796,-0.6932125342813336,-0.7694102085001436,-0.8334757746970841,-0.8841652371772558,-0.9212170136629352,-0.9435425531141226,-0.9510405874618774,-0.9435425531511588,-0.9212170137363144,-0.8841652372861144,-0.8334757748395426,-0.7694102086741562,-0.6932125344842236,-0.6063994878175881,-0.5093965042066567,-0.405053452367832,-0.2938948530075105,-0.178102118688081,-0.05996080649468039,0.05994200884247318,0.17808368018700169,0.2938770665569955,0.40503635206124544,0.5093803566044152,0.6063849675343826,0.6932002683254421,0.7694003994544839,0.8334656599608219,0.8841549772204569,0.9212120041171473,0.9435480353580599,0.9510565162951543
0.9685868382895767,0.9609178651145164,0.9381928966546824,0.9004584426118112,0.8488199817333907,0.7835994972335109,0.7059695854592216,0.6175609583107408,0.5187720534725745,0.4124966955403056,0.29930105502795634,0.1813651545312984,0.061044789517714984,-0.06106389961561083,-0.18138399304131805,-0.2993193245474702,-0.4125139963827758,-0.5187881149792494,-0.6175756994644224,-0.7059829737872948,-0.7836113268033353,-0.848828758716102,-0.9004640040672841,-0.9381974368473801,-0.9609237349371667,-0.9685940836397386,-0.9609237349749601,-0.9381974369222558,-0.9004640041783473,-0.848828758861416,-0.7836113269808014,-0.7059829739941705,-0.6175756996973939,-0.5187881152348508,-0.41251399665686367,-0.2993193248358286,-0.18138399333938382,-0.06106389991866913,0.06104478921442333,0.18136515423255017,0.29930105473848806,0.4124966952647212,0.5187720532151656,0.6175609580757286,0.7059695852501914,0.783599497053907,0.8488199815861174,0.9004584424991126,0.9381928965786343,0.9609178650761019,0.9685868382895776
0.9822803705847597,0.9745106526991464,0.9514564945485684,0.9131866097038356,0.860823250368187,0.7946717870385598,0.7159531360840987,0.6262922240466848,0.5261053773956529,0.4183303287970786,0.30352999600365244,0.18392959409432616,0.061908548130360466,-0.06192794001768768,-0.18394867783151414,-0.3035484696755762,-0.4183479138844055,-0.5261217991329213,-0.626307189695574,-0.7159664021874343,-0.7946831445390745,-0.8608326809983425,-0.913193948051211,-0.9514612940738579,-0.9745126258678356,-0.9822795639908173,-0.9745126259062401,-0.95146129414994,-0.9131939481640521,-0.8608326811459522,-0.7946831447192999,-0.7159664023974923,-0.6263071899320939,-0.5261217993923679,-0.418347914162556,-0.30354846996814466,-0.18394867813389063,-0.06192794032506737,0.061908547822812375,0.18392959379144053,0.30352999571022543,0.4183303285177796,0.526105377134837,0.626292223808617,0.7159531358723853,0.7946717868566773,0.8608232502190739,0.9131866095897457,0.9514564944715815,0.9745106526602543,0.9822803705847606
0.992117497074868,0.9842697444020349,0.9609849397205024,0.9223318551260135,0.8694439482609821,0.8026302662438082,0.7231230248578061,0.6325642663405311,0.5313741283651509,0.42251967620639125,0.306569793949325,0.18577156129763903,0.06252851499767999,-0.06254810074714745,-0.18579083676717317,-0.306588454209246,-0.42253743624232254,-0.5313907106681637,-0.6325793813939582,-0.7231364329181845,-0.8026417561664765,-0.8694534578604506,-0.9223392173382527,-0.9609897816086254,-0.9842718536215772,-0.9921169206850341,-0.9842718536604489,-0.9609897816856247,-0.9223392174524353,-0.8694534580097862,-0.8026417563487718,-0.723136433130616,-0.6325793816331065,-0.5313907109304412,-0.4225374365234525,-0.3065884545048864,-0.18579083707266741,-0.06254810105763953,0.06252851468707897,0.1857715609918061,0.30656979365309983,0.4225196759244855,0.5313741281019583,0.6325642661003479,0.7231230246442543,0.8026302660603799,0.8694439481106284,0.9223318550109887,0.9609849396428922,0.9842697443628289,0.9921174970748677
0.9980255731361911,0.9901236268419273,0.9667078500316869,0.9278264852563637,0.8746186275809718,0.8074157328096276,0.7274265069179229,0.6363307975070668,0.5345393337707957,0.42503393813064205,0.30839782220004464,0.18687748002562024,0.06290016455337416,-0.0629198556459826,-0.18689689079099228,-0.30841664619188114,-0.4250517653936247,-0.5345558854157687,-0.6363459869342888,-0.7274402975484067,-0.8074279124485506,-0.8746276791734657,-0.9278322409074782,-0.9667125311081843,-0.9901296161017281,-0.9980329178725591,-0.9901296161409184,-0.9667125311857997,-0.927832241022551,-0.8746276793239415,-0.8074279126322121,-0.7274402977623792,-0.6363459871751175,-0.5345558856798379,-0.4250517656766253,-0.3084166464894314,-0.18689689109838728,-0.06291985595835341,0.06290016424094731,0.18687747971805227,0.3083978219021978,0.4250339378472502,0.5345393335062664,0.6363307972657163,0.7274265067033826,0.8074157326253885,0.8746186274299772,0.9278264851408629,0.9667078499537655,0.9901236268025705,0.9980255731361914
0.9999999999999983,0.9921051159727704,0.9686196229222885,0.9296555590355888,0.8763576568002848,0.8089954555252191,0.7288738961914175,0.6375908869505866,0.5355942030039712,0.425880423919911,0.3090006343532698,0.18724826277827328,0.06302675825590623,-0.06304652265108412,-0.18726764954945235,-0.3090193355375318,-0.42589840367879406,-0.535611181068093,-0.6376061539967136,-0.7288867931646218,-0.8090057691805165,-0.8763682919110896,-0.9296663468760283,-0.9686248901917786,-0.9920993515606195,-0.9999832514335298,-0.9920993515999753,-0.9686248902697036,-0.929666346991541,-0.8763682920621211,-0.8090057693648269,-0.7288867933793034,-0.6376061542382762,-0.5356111813329143,-0.4258984039625561,-0.3090193358358126,-0.18726764985754257,-0.06304652296410199,0.06302675794288681,0.18724826247018095,0.3090006340549896,0.4258804236361479,0.535594202739147,0.6375908867090209,0.7288738959767344,0.808995455340908,0.8763576566492484,0.9296555589200712,0.9686196228443678,0.9921051159334188,0.9999999999999994
0.9980255731361916,0.9901236268418436,0.9667078500315343,0.9278264852561516,0.874618627580714,0.8074157328093393,0.7274265069176398,0.6363307975068073,0.5345393337705685,0.42503393813044843,0.3083978221998967,0.186877480025535,0.06290016455334728,-0.0629198556459546,-0.18689689079090652,-0.3084166461917328,-0.42505176539343,-0.5345558854155401,-0.6363459869340301,-0.727440297548125,-0.8074279124482645,-0.874627679173207,-0.9278322409072653,-0.9667125311080297,-0.9901296161016424,-0.9980329178725568,-0.9901296161410017,-0.9667125311859549,-0.9278322410227644,-0.8746276793241994,-0.8074279126324992,-0.7274402977626617,-0.6363459871753768,-0.5345558856800656,-0.42505176567681857,-0.30841664648957906,-0.1868968910984726,-0.06291985595838111,0.06290016424097432,0.1868774797181375,0.30839782190234594,0.4250339378474448,0.5345393335064945,0.6363307972659746,0.7274265067036637,0.8074157326256759,0.8746186274302353,0.9278264851410768,0.96670784995392,0.9901236268026556,0.998025573136193
0.9921174970748672,0.9842697444018669,0.9609849397201967,0.9223318551255933,0.8694439482604742,0.8026302662432423,0.7231230248572467,0.6325642663400146,0.5313741283646966,0.42251967620600644,0.30656979394903394,0.18577156129747105,0.06252851499762703,-0.06254810074709244,-0.18579083676700417,-0.3065884542089535,-0.42253743624193496,-0.5313907106677073,-0.6325793813934432,-0.7231364329176269,-0.802641756165913,-0.8694534578599413,-0.9223392173378322,-0.9609897816083189,-0.984271853621408,-0.9921169206850311,-0.984271853660615,-0.9609897816859321,-0.9223392174528565,-0.8694534580102942,-0.802641756349335,-0.7231364331311754,-0.6325793816336233,-0.5313907109308962,-0.42253743652383735,-0.3065884545051788,-0.18579083707283564,-0.06254810105769387,0.06252851468713251,0.18577156099197464,0.30656979365339276,0.42251967592487244,0.5313741281024139,0.6325642661008628,0.7231230246448108,0.8026302660609442,0.869443948111137,0.9223318550114107,0.9609849396431992,0.984269744362998,0.9921174970748701
